time [s],stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm]
9.30848,0,50,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51996e-08,0.000118143,0.0217433
9.30948,0,50,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51996e-08,0.000118143,0.0217433
9.31048,0,50,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51996e-08,0.000118143,0.0217433
9.31148,0,50,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51996e-08,0.000118143,0.0217433
9.31248,0,50,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51996e-08,0.000118143,0.0217433
9.31348,0,50,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51996e-08,0.000118143,0.0217433
9.31448,0,50,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51996e-08,0.000118143,0.0217433
9.31548,0,50,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51996e-08,0.000118143,0.0217433
9.31648,0,50,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51996e-08,0.000118143,0.0217433
9.31748,0,50,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51996e-08,0.000118143,0.0217433
9.31848,0,50,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51996e-08,0.000118143,0.0217433
9.31948,0,50,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51996e-08,0.000118143,0.0217433
9.32048,0,50,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51996e-08,0.000118143,0.0217433
9.32148,0,50,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51996e-08,0.000118143,0.0217433
9.32248,0,50,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51996e-08,0.000118143,0.0217433
9.32348,0,50,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51996e-08,0.000118143,0.0217433
9.32449,0,50,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51996e-08,0.000118143,0.0217433
9.32549,0,50,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51996e-08,0.000118143,0.0217433
9.32649,0,50,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51996e-08,0.000118143,0.0217433
9.32749,0,50,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51996e-08,0.000118143,0.0217433
9.32849,0,50,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51996e-08,0.000118143,0.0217433
9.32949,0,50,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51996e-08,0.000118143,0.0217433
9.33049,0,50,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51996e-08,0.000118143,0.0217433
9.33149,0,50,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51996e-08,0.000118143,0.0217433
9.33249,0,50,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51996e-08,0.000118143,0.0217433
9.33349,0,50,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51996e-08,0.000118143,0.0217433
9.33449,0,50,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51996e-08,0.000118143,0.0217433
9.33549,0,50,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51996e-08,0.000118143,0.0217433
9.33649,0,50,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51996e-08,0.000118143,0.0217433
9.3375,0,50,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51996e-08,0.000118143,0.0217433
9.33849,0,50,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51996e-08,0.000118143,0.0217433
9.3395,0,50,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51996e-08,0.000118143,0.0217433
9.3405,0,50,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51996e-08,0.000118143,0.0217433
9.3415,0,50,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51996e-08,0.000118143,0.0217433
9.3425,0,50,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51996e-08,0.000118143,0.0217433
9.3435,0,50,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51996e-08,0.000118143,0.0217433
9.3445,0,50,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51996e-08,0.000118143,0.0217433
9.3455,0,50,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51996e-08,0.000118143,0.0217433
9.3465,0,50,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51996e-08,0.000118143,0.0217433
9.3475,0,50,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51996e-08,0.000118143,0.0217433
9.3485,0,50,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51996e-08,0.000118143,0.0217433
9.3495,0,50,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51996e-08,0.000118143,0.0217433
9.3505,0,50,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51996e-08,0.000118143,0.0217433
9.3515,0,50,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51996e-08,0.000118143,0.0217433
9.3525,0,50,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51996e-08,0.000118143,0.0217433
9.35351,0,50,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51996e-08,0.000118143,0.0217433
9.35451,0,50,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51996e-08,0.000118143,0.0217433
9.35551,0,50,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51996e-08,0.000118143,0.0217433
9.35651,0,50,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51996e-08,0.000118143,0.0217433
9.35751,0,50,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51996e-08,0.000118143,0.0217433
9.35851,0,50,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51996e-08,0.000118143,0.0217433
9.35951,0,50,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51996e-08,0.000118143,0.0217433
9.36051,0,50,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51996e-08,0.000118143,0.0217433
9.36151,0,50,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51996e-08,0.000118143,0.0217433
9.36251,0,50,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51996e-08,0.000118143,0.0217433
9.36351,0,50,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51996e-08,0.000118143,0.0217433
9.36451,0,50,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51996e-08,0.000118143,0.0217433
9.36552,0,50,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51996e-08,0.000118143,0.0217433
9.36652,0,50,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51996e-08,0.000118143,0.0217433
9.36752,0,50,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51996e-08,0.000118143,0.0217433
9.36852,0,50,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51996e-08,0.000118143,0.0217433
9.36952,0,50,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51996e-08,0.000118143,0.0217433
9.37052,0,50,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51996e-08,0.000118143,0.0217433
9.37152,0,50,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51996e-08,0.000118143,0.0217433
9.37252,0,50,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51996e-08,0.000118143,0.0217433
9.37352,0,50,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51996e-08,0.000118143,0.0217433
9.37452,0,50,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51996e-08,0.000118143,0.0217433
9.37552,0,50,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51996e-08,0.000118143,0.0217433
9.37652,0,50,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51996e-08,0.000118143,0.0217433
9.37752,0,50,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51996e-08,0.000118143,0.0217433
9.37852,0,50,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51996e-08,0.000118143,0.0217433
9.37952,0,50,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51996e-08,0.000118143,0.0217433
9.38052,0,50,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51996e-08,0.000118143,0.0217433
9.38152,0,50,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51996e-08,0.000118143,0.0217433
9.38252,0,50,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51996e-08,0.000118143,0.0217433
9.38352,0,50,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51996e-08,0.000118143,0.0217433
9.38452,0,50,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51996e-08,0.000118143,0.0217433
9.38552,0,50,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51996e-08,0.000118143,0.0217433
9.38652,0,50,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51996e-08,0.000118143,0.0217433
9.38752,0,50,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51996e-08,0.000118143,0.0217433
9.38852,0,50,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51996e-08,0.000118143,0.0217433
9.38952,0,50,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51996e-08,0.000118143,0.0217433
9.39052,0,50,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51996e-08,0.000118143,0.0217433
9.39152,0,50,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51996e-08,0.000118143,0.0217433
9.39252,0,50,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51996e-08,0.000118143,0.0217433
9.39352,0,50,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51996e-08,0.000118143,0.0217433
9.39452,0,50,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51996e-08,0.000118143,0.0217433
9.39552,0,50,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51996e-08,0.000118143,0.0217433
9.39652,0,50,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51996e-08,0.000118143,0.0217433
9.39752,0,50,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51996e-08,0.000118143,0.0217433
9.39852,0,50,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51996e-08,0.000118143,0.0217433
9.39952,0,50,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51996e-08,0.000118143,0.0217433
9.40052,0,50,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51996e-08,0.000118143,0.0217433
9.40152,0,50,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51996e-08,0.000118143,0.0217433
9.40253,0,50,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51996e-08,0.000118143,0.0217433
9.40352,0,50,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51996e-08,0.000118143,0.0217433
9.40452,0,50,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51996e-08,0.000118143,0.0217433
9.40553,0,50,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51996e-08,0.000118143,0.0217433
9.40653,0,50,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51996e-08,0.000118143,0.0217433
9.40752,0,50,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51996e-08,0.000118143,0.0217433
9.40854,0,50,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51996e-08,0.000118143,0.0217433
9.40955,0,50,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51996e-08,0.000118143,0.0217433
9.41055,0,50,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51996e-08,0.000118143,0.0217433
9.41155,0,50,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51996e-08,0.000118143,0.0217433
9.41255,0,50,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51996e-08,0.000118143,0.0217433
9.41355,0,50,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51996e-08,0.000118143,0.0217433
9.41455,0,50,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51996e-08,0.000118143,0.0217433
9.41555,0,50,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51996e-08,0.000118143,0.0217433
9.41655,0,50,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51996e-08,0.000118143,0.0217433
9.41756,0,50,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51996e-08,0.000118143,0.0217433
9.41856,0,50,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51996e-08,0.000118143,0.0217433
9.41956,0,50,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51996e-08,0.000118143,0.0217433
9.42057,0,50,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51996e-08,0.000118143,0.0217433
9.42157,0,50,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51996e-08,0.000118143,0.0217433
9.42257,0,50,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51996e-08,0.000118143,0.0217433
9.42357,0,50,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51996e-08,0.000118143,0.0217433
9.42457,0,50,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51996e-08,0.000118143,0.0217433
9.42557,0,50,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51996e-08,0.000118143,0.0217433
9.42657,0,50,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51996e-08,0.000118143,0.0217433
9.42757,0,50,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51996e-08,0.000118143,0.0217433
9.42857,0,50,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51996e-08,0.000118143,0.0217433
9.42957,0,50,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51996e-08,0.000118143,0.0217433
9.43057,0,50,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51996e-08,0.000118143,0.0217433
9.43157,0,50,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51996e-08,0.000118143,0.0217433
9.43257,0,50,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51996e-08,0.000118143,0.0217433
9.43357,0,50,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51996e-08,0.000118143,0.0217433
9.43457,0,50,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51996e-08,0.000118143,0.0217433
9.43557,0,50,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51996e-08,0.000118143,0.0217433
9.43657,0,50,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51996e-08,0.000118143,0.0217433
9.43757,0,50,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51996e-08,0.000118143,0.0217433
9.43857,0,50,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51996e-08,0.000118143,0.0217433
9.43957,0,50,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51996e-08,0.000118143,0.0217433
9.44057,0,50,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51996e-08,0.000118143,0.0217433
9.44157,0,50,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51996e-08,0.000118143,0.0217433
9.44257,0,50,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51996e-08,0.000118143,0.0217433
9.44357,0,50,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51996e-08,0.000118143,0.0217433
9.44457,0,50,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51996e-08,0.000118143,0.0217433
9.44557,0,50,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51996e-08,0.000118143,0.0217433
9.44657,0,50,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51996e-08,0.000118143,0.0217433
9.44757,0,50,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51996e-08,0.000118143,0.0217433
9.44857,0,50,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51996e-08,0.000118143,0.0217433
9.44957,0,50,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51996e-08,0.000118143,0.0217433
9.45057,0,50,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51996e-08,0.000118143,0.0217433
9.45157,0,50,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51996e-08,0.000118143,0.0217433
9.45257,0,50,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51996e-08,0.000118143,0.0217433
9.45357,0,50,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51996e-08,0.000118143,0.0217433
9.45457,0,50,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51996e-08,0.000118143,0.0217433
9.45557,0,50,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51996e-08,0.000118143,0.0217433
9.45657,0,50,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51996e-08,0.000118143,0.0217433
9.45757,0,50,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51996e-08,0.000118143,0.0217433
9.45857,0,50,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51996e-08,0.000118143,0.0217433
9.45957,0,50,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51996e-08,0.000118143,0.0217433
9.46057,0,50,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51996e-08,0.000118143,0.0217433
9.46157,0,50,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51996e-08,0.000118143,0.0217433
9.46257,0,50,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51996e-08,0.000118143,0.0217433
9.46357,0,50,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51996e-08,0.000118143,0.0217433
9.46457,0,50,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51996e-08,0.000118143,0.0217433
9.46557,0,50,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51996e-08,0.000118143,0.0217433
9.46658,0,50,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51996e-08,0.000118143,0.0217433
9.46758,0,50,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51996e-08,0.000118143,0.0217433
9.46857,0,50,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51996e-08,0.000118143,0.0217433
9.46958,0,50,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51996e-08,0.000118143,0.0217433
9.47058,0,50,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51996e-08,0.000118143,0.0217433
9.47157,0,50,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51996e-08,0.000118143,0.0217433
9.47258,0,50,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51996e-08,0.000118143,0.0217433
9.47358,0,50,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51996e-08,0.000118143,0.0217433
9.47457,0,50,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51996e-08,0.000118143,0.0217433
9.47557,0,50,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51996e-08,0.000118143,0.0217433
9.47658,0,50,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51996e-08,0.000118143,0.0217433
9.47757,0,50,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51996e-08,0.000118143,0.0217433
9.47857,0,50,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51996e-08,0.000118143,0.0217433
9.47958,0,50,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51996e-08,0.000118143,0.0217433
9.48057,0,50,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51996e-08,0.000118143,0.0217433
9.48157,0,50,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51996e-08,0.000118143,0.0217433
9.48258,0,50,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51996e-08,0.000118143,0.0217433
9.48358,0,50,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51996e-08,0.000118143,0.0217433
9.48458,0,50,-0.785398,0,0,0,-0.76944,-3.04284e-09,-7.87619e-06,-0.00144955,-1.59579,8.51996e-08,0.000118143,0.0217433
