time [s],fes_share [],exo_share [],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm],elbow_fe_fes_trq [Nm],forearm_ps_fes_trq [Nm],wrist_fe_fes_trq [Nm],wrist_ru_fes_trq [Nm],pw_0 [us],pw_1 [us],pw_2 [us],pw_3 [us],pw_4 [us],pw_5 [us],pw_6 [us],pw_7 [us],amp_0 [mA],amp_1 [mA],amp_2 [mA],amp_3 [mA],amp_4 [mA],amp_5 [mA],amp_6 [mA],amp_7 [mA]
9.44143,0.9,0.1,-0.538042,-0.0728229,0,0,-0.539184,-0.0791086,0.0913788,-0.150517,0.0417015,0.0122195,-0.137071,0.225715,0.4116,-0.0272375,0.0452224,-0.0142284,22,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
9.44243,0.9,0.1,-0.538371,-0.0724938,0,0,-0.539399,-0.0788544,0.0913788,-0.150517,0.0383161,0.0124517,-0.137071,0.225715,0.4116,-0.0272375,0.0452224,-0.0142284,22,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
9.44342,0.9,0.1,-0.538701,-0.0721643,0,0,-0.539614,-0.0785494,0.0913704,-0.150459,0.0359854,0.0116167,-0.137059,0.225629,0.4116,-0.0272375,0.0452224,-0.0142284,22,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
9.44443,0.9,0.1,-0.53903,-0.0718355,0,0,-0.539828,-0.0782952,0.0913619,-0.1504,0.0364316,0.0127064,-0.137046,0.225542,0.4116,-0.0272375,0.0452224,-0.0142284,22,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
9.44543,0.9,0.1,-0.53936,-0.0715048,0,0,-0.540043,-0.078041,0.0913535,-0.150342,0.0371121,0.0129207,-0.137034,0.225459,0.4116,-0.0272375,0.0452224,-0.0142284,22,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
9.44642,0.9,0.1,-0.53969,-0.0711756,0,0,-0.540258,-0.0777359,0.091345,-0.150284,0.0356023,0.012988,-0.137021,0.225369,0.4116,-0.0272375,0.0452224,-0.0142284,22,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
9.44743,0.9,0.1,-0.540019,-0.0708461,0,0,-0.540544,-0.0774817,0.0913366,-0.150225,0.0311314,0.0131995,-0.137008,0.225281,0.4116,-0.0272375,0.0452224,-0.0142284,22,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
9.44843,0.9,0.1,-0.540348,-0.0705173,0,0,-0.540759,-0.0772275,0.0913366,-0.150225,0.0290824,0.013408,-0.137008,0.225281,0.4116,-0.0272375,0.0452224,-0.0142284,22,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
9.44943,0.9,0.1,-0.540678,-0.0701869,0,0,-0.540974,-0.0769733,0.0913281,-0.150167,0.0309964,0.0136213,-0.136997,0.225199,0.4116,-0.0272375,0.0452224,-0.0142284,22,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
9.45043,0.9,0.1,-0.541007,-0.0698581,0,0,-0.541188,-0.0766683,0.0913197,-0.150109,0.0279216,0.013688,-0.136984,0.225109,0.4116,-0.0272375,0.0452224,-0.0142284,22,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
9.45143,0.9,0.1,-0.541337,-0.0695283,0,0,-0.541403,-0.0764649,0.0913672,-0.150018,0.0265485,0.0150983,-0.13705,0.224977,0.4116,-0.0272375,0.0452224,-0.0142284,22,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
9.45243,0.9,0.1,-0.541666,-0.0691988,0,0,-0.541546,-0.0762107,0.0913587,-0.14996,0.0278558,0.0139785,-0.137038,0.224892,0.4116,-0.0272375,0.0452224,-0.0142284,22,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
9.45343,0.9,0.1,-0.541991,-0.0688745,0,0,-0.541761,-0.0759057,0.0913587,-0.14996,0.0236442,0.0142334,-0.137038,0.224892,0.4116,-0.0272375,0.0452224,-0.0142284,22,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
9.45443,0.9,0.1,-0.542285,-0.0685802,0,0,-0.541976,-0.0757023,0.0913503,-0.149902,0.0179558,0.0155217,-0.137025,0.224804,0.4116,-0.0272375,0.0452224,-0.0142284,22,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
9.45543,0.9,0.1,-0.54258,-0.0682854,0,0,-0.542191,-0.0754481,0.0913419,-0.149843,0.0201378,0.0145185,-0.137013,0.22472,0.4116,-0.0272375,0.0452224,-0.0142284,22,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
9.45643,0.9,0.1,-0.542874,-0.0679914,0,0,-0.542405,-0.0751939,0.0913334,-0.149785,0.0253823,0.0154583,-0.137,0.224629,0.4116,-0.0272375,0.0452224,-0.0142284,22,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
9.45743,0.9,0.1,-0.543168,-0.0676971,0,0,-0.54262,-0.0749397,0.091325,-0.149727,0.0229586,0.0156815,-0.136987,0.224541,0.4116,-0.0272375,0.0452224,-0.0142284,22,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
9.45843,0.9,0.1,-0.543464,-0.067401,0,0,-0.542835,-0.0746346,0.0913165,-0.149669,0.0199692,0.0147151,-0.136974,0.22445,0.4116,-0.0272375,0.0452224,-0.0142284,22,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
9.45943,0.9,0.1,-0.543757,-0.0671082,0,0,-0.54305,-0.0743804,0.0913165,-0.149669,0.0169587,0.0156003,-0.136974,0.22445,0.4116,-0.0272375,0.0452224,-0.0142284,22,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
9.46043,0.9,0.1,-0.544051,-0.0668145,0,0,-0.543193,-0.0742279,0.0913081,-0.14961,0.0161412,0.0164349,-0.136961,0.224366,0.4116,-0.0272375,0.0452224,-0.0142284,22,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
9.46143,0.9,0.1,-0.544345,-0.0665199,0,0,-0.543408,-0.0739229,0.0913081,-0.14961,0.0153609,0.0155373,-0.136961,0.224366,0.4116,-0.0272375,0.0452224,-0.0142284,22,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
9.46243,0.9,0.1,-0.54464,-0.0662256,0,0,-0.543622,-0.0736687,0.0912996,-0.149552,0.0149331,0.016189,-0.13695,0.224285,0.4116,-0.0272375,0.0452224,-0.0142284,22,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
9.46343,0.9,0.1,-0.544938,-0.0659272,0,0,-0.543837,-0.0734145,0.0912912,-0.149494,0.0144593,0.0155838,-0.136937,0.224197,0.4116,-0.0272375,0.0452224,-0.0142284,22,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
9.46443,0.9,0.1,-0.54523,-0.0656353,0,0,-0.544052,-0.0731602,0.0913471,-0.149461,0.0122528,0.0163087,-0.13702,0.224149,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
9.46543,0.9,0.1,-0.545527,-0.0653383,0,0,-0.544267,-0.072906,0.0913387,-0.149403,0.0122113,0.0161036,-0.137007,0.224066,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
9.46643,0.9,0.1,-0.545818,-0.0650476,0,0,-0.54441,-0.0726518,0.0913387,-0.149403,0.0110261,0.0158325,-0.137007,0.224066,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
9.46752,0.9,0.1,-0.546269,-0.0645961,0,0,-0.544625,-0.0723976,0.0913302,-0.149345,0.00723462,0.0164632,-0.136995,0.22398,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
9.46927,0.9,0.1,-0.546654,-0.0642109,0,0,-0.544982,-0.0719909,0.0913218,-0.149286,0.00671122,0.0172298,-0.136982,0.223891,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
9.47027,0.9,0.1,-0.546948,-0.0639172,0,0,-0.545126,-0.0717367,0.0913692,-0.149196,0.00546865,0.0170763,-0.137053,0.223756,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
9.47127,0.9,0.1,-0.547242,-0.0636232,0,0,-0.545412,-0.0715333,0.0913692,-0.149196,0.0127323,0.0168835,-0.137053,0.223756,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
9.47227,0.9,0.1,-0.547536,-0.0633289,0,0,-0.545555,-0.07133,0.0913608,-0.149137,0.00491653,0.0180319,-0.137041,0.223672,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
9.47327,0.9,0.1,-0.547833,-0.0630323,0,0,-0.545698,-0.0710758,0.0913608,-0.149137,-0.00126981,0.0179398,-0.137041,0.223672,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
9.47427,0.9,0.1,-0.548131,-0.0627345,0,0,-0.545913,-0.0708216,0.0913523,-0.149079,0.00221608,0.0174547,-0.137028,0.223581,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
9.47527,0.9,0.1,-0.54842,-0.0624455,0,0,-0.546128,-0.0706182,0.0913523,-0.149079,0.0007622,0.0185737,-0.137028,0.223581,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
9.47627,0.9,0.1,-0.548713,-0.0621518,0,0,-0.546271,-0.070364,0.0913998,-0.148988,-0.0019951,0.0180916,-0.1371,0.22345,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
9.47727,0.9,0.1,-0.549008,-0.0618572,0,0,-0.546486,-0.0701606,0.0913998,-0.148988,-0.00090111,0.0186417,-0.1371,0.22345,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
9.47827,0.9,0.1,-0.549302,-0.0615632,0,0,-0.546629,-0.0699064,0.0913998,-0.148988,-0.00369699,0.0187795,-0.1371,0.22345,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
9.47927,0.9,0.1,-0.549597,-0.0612686,0,0,-0.546844,-0.0697031,0.0913913,-0.14893,-0.00415567,0.0189078,-0.137088,0.223365,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
9.48027,0.9,0.1,-0.549891,-0.0609746,0,0,-0.547058,-0.0694997,0.0914388,-0.148839,-0.00457221,0.0197635,-0.137161,0.223224,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
9.48127,0.9,0.1,-0.550185,-0.06068,0,0,-0.547202,-0.0692455,0.0914388,-0.148839,-0.00798059,0.0191774,-0.137161,0.223224,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
9.48227,0.9,0.1,-0.550479,-0.060386,0,0,-0.547416,-0.0689913,0.0914303,-0.148781,-0.00694487,0.019386,-0.137149,0.223139,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
9.48327,0.9,0.1,-0.550773,-0.0600917,0,0,-0.54756,-0.0687879,0.0914862,-0.148749,-0.00876957,0.0199521,-0.137237,0.223087,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
9.48427,0.9,0.1,-0.551068,-0.0597975,0,0,-0.547774,-0.0685337,0.0914862,-0.148749,-0.0101953,0.0196153,-0.137237,0.223087,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
9.48527,0.9,0.1,-0.551362,-0.0595029,0,0,-0.547917,-0.0683303,0.0914777,-0.14869,-0.0131483,0.0204844,-0.137224,0.223,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
9.48627,0.9,0.1,-0.551656,-0.0592089,0,0,-0.548132,-0.068127,0.0914777,-0.14869,-0.0131027,0.0203066,-0.137224,0.223,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
9.48727,0.9,0.1,-0.551951,-0.058914,0,0,-0.548275,-0.0678728,0.0915251,-0.148599,-0.0162438,0.0197289,-0.137297,0.222865,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
9.48827,0.9,0.1,-0.552245,-0.05862,0,0,-0.54849,-0.0676694,0.0915251,-0.148599,-0.0148169,0.020865,-0.137297,0.222865,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
9.48927,0.9,0.1,-0.55254,-0.0583254,0,0,-0.548633,-0.067466,0.0915251,-0.148599,-0.0166346,0.0213318,-0.137297,0.222865,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
9.49027,0.9,0.1,-0.552834,-0.0580308,0,0,-0.548848,-0.067161,0.091581,-0.148567,-0.0182951,0.0208556,-0.137383,0.222815,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
9.49127,0.9,0.1,-0.553145,-0.0577198,0,0,-0.548991,-0.0669576,0.0915725,-0.148509,-0.0205142,0.0213049,-0.137371,0.222732,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
9.49227,0.9,0.1,-0.553423,-0.0574423,0,0,-0.549134,-0.0668051,0.0915725,-0.148509,-0.0198475,0.0215069,-0.137371,0.222732,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
9.49327,0.9,0.1,-0.553721,-0.0571444,0,0,-0.549349,-0.0665509,0.0915725,-0.148509,-0.0218188,0.0219474,-0.137371,0.222732,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
9.49427,0.9,0.1,-0.554013,-0.0568525,0,0,-0.549492,-0.0663475,0.0916284,-0.148476,-0.0241763,0.0221971,-0.137456,0.222683,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
9.49527,0.9,0.1,-0.55431,-0.0565553,0,0,-0.549707,-0.0661442,0.0916199,-0.148418,-0.0252619,0.022245,-0.137444,0.222599,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
9.49627,0.9,0.1,-0.554601,-0.0562645,0,0,-0.54985,-0.06589,0.0916758,-0.148385,-0.0261157,0.0226862,-0.137527,0.22255,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
9.49727,0.9,0.1,-0.554895,-0.0559705,0,0,-0.549993,-0.0656866,0.0916758,-0.148385,-0.0277137,0.0229827,-0.137527,0.22255,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
9.49827,0.9,0.1,-0.555189,-0.0556762,0,0,-0.550208,-0.0654832,0.0916758,-0.148385,-0.0290391,0.0233396,-0.137527,0.22255,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
9.49927,0.9,0.1,-0.555483,-0.0553819,0,0,-0.550351,-0.0653307,0.0917316,-0.148353,-0.0291863,0.0239078,-0.137613,0.2225,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
9.50027,0.9,0.1,-0.555778,-0.0550876,0,0,-0.550566,-0.0651274,0.0917232,-0.148295,-0.0297354,0.0243057,-0.137601,0.222416,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
9.50127,0.9,0.1,-0.556073,-0.0547919,0,0,-0.550709,-0.064924,0.091779,-0.148262,-0.0333717,0.0242952,-0.137688,0.222366,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
9.50227,0.9,0.1,-0.556367,-0.0544985,0,0,-0.550853,-0.0647206,0.091779,-0.148262,-0.0353084,0.0246529,-0.137688,0.222366,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
9.50327,0.9,0.1,-0.556661,-0.0542045,0,0,-0.551067,-0.0645173,0.0917706,-0.148204,-0.0341368,0.0248079,-0.137675,0.222279,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
9.50427,0.9,0.1,-0.556919,-0.0539467,0,0,-0.55121,-0.0643139,0.0918264,-0.148172,-0.0357408,0.0248425,-0.137759,0.22223,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
9.50527,0.9,0.1,-0.557178,-0.0536871,0,0,-0.551354,-0.0641105,0.0918264,-0.148172,-0.0372174,0.0254186,-0.137759,0.22223,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
9.50627,0.9,0.1,-0.55758,-0.0532854,0,0,-0.551568,-0.0638563,0.0918823,-0.148139,-0.0391745,0.0254129,-0.137843,0.222181,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
9.50727,0.9,0.1,-0.557707,-0.0531587,0,0,-0.551712,-0.0637038,0.0918738,-0.148081,-0.0369064,0.0257209,-0.137831,0.222094,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
9.50827,0.9,0.1,-0.557953,-0.0529127,0,0,-0.551926,-0.0635004,0.0918738,-0.148081,-0.0368438,0.0254596,-0.137831,0.222094,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
9.50927,0.9,0.1,-0.558207,-0.0526578,0,0,-0.552069,-0.0632971,0.0919296,-0.148048,-0.0392931,0.0256501,-0.137915,0.222045,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
9.51027,0.9,0.1,-0.558465,-0.0524005,0,0,-0.552213,-0.0630937,0.0919296,-0.148048,-0.041663,0.0261355,-0.137915,0.222045,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
9.51127,0.9,0.1,-0.558722,-0.0521432,0,0,-0.552427,-0.0629412,0.0919296,-0.148048,-0.0401991,0.0268824,-0.137915,0.222045,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
9.51228,0.9,0.1,-0.558982,-0.0518836,0,0,-0.552642,-0.062687,0.0919212,-0.14799,-0.040962,0.0256451,-0.137902,0.221958,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
9.51328,0.9,0.1,-0.559237,-0.0516279,0,0,-0.552785,-0.0625345,0.091977,-0.147958,-0.0434883,0.0263054,-0.137983,0.221912,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
9.51427,0.9,0.1,-0.559496,-0.0513696,0,0,-0.552928,-0.0623819,0.0919685,-0.147899,-0.044639,0.0274224,-0.137969,0.221821,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
9.51528,0.9,0.1,-0.559756,-0.0511095,0,0,-0.553143,-0.0621277,0.0919685,-0.147899,-0.0452474,0.0267785,-0.137969,0.221821,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
9.51628,0.9,0.1,-0.56001,-0.0508553,0,0,-0.553286,-0.0619752,0.0920243,-0.147867,-0.045129,0.0271492,-0.138053,0.221772,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
9.51727,0.9,0.1,-0.560379,-0.0504865,0,0,-0.55343,-0.0617719,0.0920243,-0.147867,-0.0484603,0.0276502,-0.138053,0.221772,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
9.51827,0.9,0.1,-0.560526,-0.0503397,0,0,-0.553644,-0.0615685,0.0920243,-0.147867,-0.0476087,0.0276715,-0.138053,0.221772,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
9.51928,0.9,0.1,-0.560783,-0.0500827,0,0,-0.553788,-0.061416,0.0920717,-0.147776,-0.0489192,0.0279748,-0.138124,0.221638,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
9.52028,0.9,0.1,-0.56104,-0.0498254,0,0,-0.553931,-0.0611618,0.0920717,-0.147776,-0.0500526,0.0267388,-0.138124,0.221638,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
9.52128,0.9,0.1,-0.561301,-0.049564,0,0,-0.554145,-0.0610092,0.0921275,-0.147744,-0.0492902,0.0279732,-0.138207,0.22159,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
9.52228,0.9,0.1,-0.561556,-0.0493088,0,0,-0.554289,-0.0608059,0.0921275,-0.147744,-0.0490187,0.02912,-0.138207,0.22159,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
9.52328,0.9,0.1,-0.561816,-0.0490489,0,0,-0.554432,-0.0606534,0.092119,-0.147685,-0.0552475,0.0286002,-0.138195,0.221503,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
9.52428,0.9,0.1,-0.562079,-0.0487862,0,0,-0.554647,-0.06045,0.092119,-0.147685,-0.0532472,0.029014,-0.138195,0.221503,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
9.52528,0.9,0.1,-0.562437,-0.048428,0,0,-0.55479,-0.0602466,0.0921749,-0.147653,-0.0562832,0.0292201,-0.138278,0.221454,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
9.52628,0.9,0.1,-0.562697,-0.0481687,0,0,-0.554933,-0.0600433,0.0921749,-0.147653,-0.0576884,0.028989,-0.138278,0.221454,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
9.52728,0.9,0.1,-0.562844,-0.0480213,0,0,-0.555076,-0.0598907,0.0921749,-0.147653,-0.0564267,0.0298477,-0.138278,0.221454,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
9.52828,0.9,0.1,-0.563101,-0.0477638,0,0,-0.555291,-0.0596874,0.0921664,-0.147595,-0.0578794,0.0292254,-0.138265,0.221367,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
9.52928,0.9,0.1,-0.563359,-0.0475065,0,0,-0.555434,-0.059484,0.0922222,-0.147562,-0.0582194,0.0297457,-0.138349,0.221319,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
9.53028,0.9,0.1,-0.563615,-0.0472498,0,0,-0.555649,-0.0593315,0.0922222,-0.147562,-0.0579161,0.0303835,-0.138349,0.221319,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
9.53128,0.9,0.1,-0.563982,-0.0468828,0,0,-0.55572,-0.0591281,0.0922137,-0.147504,-0.0615952,0.0296387,-0.138336,0.221232,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
9.53228,0.9,0.1,-0.564131,-0.0467344,0,0,-0.555935,-0.0589248,0.0922695,-0.147471,-0.061608,0.0305443,-0.13842,0.221183,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
9.53328,0.9,0.1,-0.564388,-0.0464772,0,0,-0.556078,-0.0587214,0.0922695,-0.147471,-0.061157,0.030558,-0.13842,0.221183,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
9.53428,0.9,0.1,-0.564645,-0.0462201,0,0,-0.556293,-0.0585689,0.0922695,-0.147471,-0.0627536,0.030809,-0.13842,0.221183,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
9.53528,0.9,0.1,-0.565015,-0.0458503,0,0,-0.556436,-0.0583655,0.0923253,-0.147439,-0.0669215,0.0313487,-0.138502,0.221135,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
9.53628,0.9,0.1,-0.565272,-0.0455936,0,0,-0.556579,-0.0581621,0.0923253,-0.147439,-0.065894,0.0317033,-0.138502,0.221135,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
9.53728,0.9,0.1,-0.565528,-0.0453368,0,0,-0.556794,-0.0580096,0.0923168,-0.147381,-0.0665746,0.0320587,-0.138489,0.221049,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
9.53828,0.9,0.1,-0.565677,-0.0451887,0,0,-0.556937,-0.0578063,0.0923726,-0.147348,-0.0680566,0.0315618,-0.138574,0.221,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
9.53928,0.9,0.1,-0.565933,-0.044932,0,0,-0.557152,-0.0576029,0.0923726,-0.147348,-0.0667844,0.0317113,-0.138574,0.221,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
9.54028,0.9,0.1,-0.566191,-0.0446747,0,0,-0.557295,-0.0573995,0.0923726,-0.147348,-0.0679251,0.0318997,-0.138574,0.221,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
9.54128,0.9,0.1,-0.566448,-0.0444171,0,0,-0.557438,-0.057247,0.0923726,-0.147348,-0.06983,0.0321566,-0.138574,0.221,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
9.54228,0.9,0.1,-0.566706,-0.0441596,0,0,-0.557582,-0.0570945,0.0923726,-0.147348,-0.0702139,0.0324746,-0.138574,0.221,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
9.54328,0.9,0.1,-0.566963,-0.0439023,0,0,-0.557796,-0.0568911,0.0924284,-0.147316,-0.0706389,0.0332345,-0.138656,0.220952,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
9.54428,0.9,0.1,-0.567245,-0.0436206,0,0,-0.557939,-0.0567386,0.0924284,-0.147316,-0.0720239,0.0337146,-0.138656,0.220952,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
9.54528,0.9,0.1,-0.567482,-0.0433836,0,0,-0.558083,-0.0565352,0.0924199,-0.147257,-0.0744634,0.0332215,-0.138644,0.220867,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
9.54628,0.9,0.1,-0.567742,-0.0431235,0,0,-0.558297,-0.0563827,0.0924199,-0.147257,-0.0723556,0.0336949,-0.138644,0.220867,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
9.54728,0.9,0.1,-0.567997,-0.0428681,0,0,-0.558441,-0.0561793,0.0924199,-0.147257,-0.0747578,0.0331988,-0.138644,0.220867,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
9.54828,0.9,0.1,-0.568252,-0.0426128,0,0,-0.558584,-0.0560268,0.0924199,-0.147257,-0.0770813,0.034133,-0.138644,0.220867,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
9.54928,0.9,0.1,-0.568509,-0.0423561,0,0,-0.558799,-0.0558235,0.0924757,-0.147225,-0.0775658,0.0341244,-0.138725,0.22082,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
9.55028,0.9,0.1,-0.568768,-0.042097,0,0,-0.558942,-0.0556709,0.0924757,-0.147225,-0.0782099,0.0343297,-0.138725,0.22082,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
9.55128,0.9,0.1,-0.569024,-0.0418408,0,0,-0.559085,-0.0554676,0.0924672,-0.147167,-0.0782183,0.0338011,-0.138712,0.220732,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
9.55228,0.9,0.1,-0.569284,-0.0415814,0,0,-0.5593,-0.0552642,0.0924672,-0.147167,-0.080915,0.0348489,-0.138712,0.220732,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
9.55328,0.9,0.1,-0.56954,-0.0413257,0,0,-0.559443,-0.0551117,0.0924672,-0.147167,-0.0800142,0.0349101,-0.138712,0.220732,0,0,0,0,0,0,0,0,0,0,0,0,65,65,25,25,25,25,25,40
