time [s],fes_share [],exo_share [],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm],elbow_fe_fes_trq [Nm],forearm_ps_fes_trq [Nm],wrist_fe_fes_trq [Nm],wrist_ru_fes_trq [Nm],pw_0 [us],pw_1 [us],pw_2 [us],pw_3 [us],pw_4 [us],pw_5 [us],pw_6 [us],pw_7 [us],amp_0 [mA],amp_1 [mA],amp_2 [mA],amp_3 [mA],amp_4 [mA],amp_5 [mA],amp_6 [mA],amp_7 [mA]
15.9564,0.8,0.2,-0.610865,-0.0687718,0,0,-0.590998,-0.0836431,-0.000491656,0.00159342,-1.75144,0.349948,-0.00225638,0.0285687,-0.235439,-0.00433016,0.00963524,-0.0524694,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.9574,0.8,0.2,-0.610865,-0.068484,0,0,-0.590998,-0.0832895,-0.000492062,0.00159337,-1.75145,0.348224,-0.00225021,0.0285694,-0.235439,-0.00433016,0.00963524,-0.0524694,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.9585,0.8,0.2,-0.610865,-0.0681809,0,0,-0.590998,-0.0829365,-0.000492477,0.00159332,-1.75146,0.346946,-0.00224387,0.0285702,-0.235439,-0.00433016,0.00963524,-0.0524694,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.9595,0.8,0.2,-0.610865,-0.0678745,0,0,-0.590998,-0.0825841,-0.000492905,0.00159326,-1.75147,0.345781,-0.0022373,0.028571,-0.235439,-0.00433016,0.00963524,-0.0524694,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.961,0.8,0.2,-0.610865,-0.0674366,0,0,-0.590997,-0.0822323,-0.00049335,0.00159321,-1.75148,0.348326,-0.00223045,0.0285719,-0.235439,-0.00433016,0.00963524,-0.0524694,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.962,0.8,0.2,-0.610865,-0.0671494,0,0,-0.590997,-0.0818813,-0.000493814,0.00159315,-1.75149,0.346675,-0.0022233,0.0285728,-0.235439,-0.00433016,0.00963524,-0.0524694,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.963,0.8,0.2,-0.610865,-0.0668407,0,0,-0.590997,-0.0815308,-0.000494296,0.00159309,-1.75102,0.345263,-0.0031454,0.0286311,-0.235915,-0.00396019,0.0105648,-0.0525268,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.964,0.8,0.2,-0.610865,-0.0665555,0,0,-0.590997,-0.081181,-0.000494796,0.00159303,-1.75103,0.343568,-0.00313775,0.028632,-0.235915,-0.00396019,0.0105648,-0.0525268,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.965,0.8,0.2,-0.610865,-0.066258,0,0,-0.590997,-0.0808318,-0.000495541,0.00159297,-1.75104,0.342245,-0.0031218,0.0286327,-0.235915,-0.00396019,0.0105648,-0.0525268,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.9665,0.8,0.2,-0.610865,-0.0658063,0,0,-0.590997,-0.0804832,-0.000496974,0.00159294,-1.75105,0.345266,-0.00309134,0.0286329,-0.235915,-0.00396019,0.0105648,-0.0525268,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.9675,0.8,0.2,-0.610865,-0.0655173,0,0,-0.590997,-0.0801353,-0.000499247,0.00159294,-1.75106,0.343757,-0.00304941,0.0286326,-0.235915,-0.00396019,0.0105648,-0.0525268,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.9685,0.8,0.2,-0.610865,-0.0652365,0,0,-0.590997,-0.0797881,-0.000502226,0.00159296,-1.75107,0.342022,-0.00299845,0.028632,-0.235915,-0.00396019,0.0105648,-0.0525268,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.9695,0.8,0.2,-0.610865,-0.0649202,0,0,-0.590997,-0.0794415,-0.000505759,0.00159301,-1.75109,0.341288,-0.00294063,0.0286311,-0.235915,-0.00396019,0.0105648,-0.0525268,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.9705,0.8,0.2,-0.610865,-0.0646476,0,0,-0.590996,-0.0790954,-0.000509711,0.00159308,-1.7511,0.339352,-0.0028778,0.02863,-0.235915,-0.00396019,0.0105648,-0.0525268,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.9715,0.8,0.2,-0.610865,-0.0643433,0,0,-0.590996,-0.07875,-0.000513962,0.00159316,-1.75111,0.33833,-0.00281161,0.0286286,-0.235915,-0.00396019,0.0105648,-0.0525268,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.9725,0.8,0.2,-0.610865,-0.064062,0,0,-0.590996,-0.0784053,-0.000518406,0.00159325,-1.75112,0.336689,-0.00274351,0.0286271,-0.235915,-0.00396019,0.0105648,-0.0525268,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.9735,0.8,0.2,-0.610865,-0.0637648,0,0,-0.590996,-0.0780612,-0.000522952,0.00159335,-1.75113,0.335521,-0.00267472,0.0286255,-0.235915,-0.00396019,0.0105648,-0.0525268,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.9745,0.8,0.2,-0.610865,-0.0634622,0,0,-0.590996,-0.0777179,-0.000527521,0.00159346,-1.75115,0.334526,-0.00260632,0.0286237,-0.235915,-0.00396019,0.0105648,-0.0525268,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.9755,0.8,0.2,-0.610865,-0.0631735,0,0,-0.590996,-0.0773753,-0.000532046,0.00159358,-1.75116,0.333171,-0.00253917,0.028622,-0.235915,-0.00396019,0.0105648,-0.0525268,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.9765,0.8,0.2,-0.610865,-0.0628716,0,0,-0.590996,-0.0770335,-0.000536473,0.0015937,-1.75117,0.332212,-0.00247402,0.0286201,-0.235915,-0.00396019,0.0105648,-0.0525268,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.9775,0.8,0.2,-0.610865,-0.0625864,0,0,-0.590996,-0.0766925,-0.000540755,0.00159382,-1.75118,0.330809,-0.00241143,0.0286183,-0.235915,-0.00396019,0.0105648,-0.0525268,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.9785,0.8,0.2,-0.610865,-0.062281,0,0,-0.590996,-0.0763523,-0.000544857,0.00159394,-1.75119,0.330001,-0.00235185,0.0286165,-0.235915,-0.00396019,0.0105648,-0.0525268,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.9795,0.8,0.2,-0.610865,-0.0619846,0,0,-0.590995,-0.0760129,-0.000548752,0.00159406,-1.75121,0.328963,-0.00229561,0.0286147,-0.235915,-0.00396019,0.0105648,-0.0525268,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.9805,0.8,0.2,-0.610865,-0.0617036,0,0,-0.590995,-0.0756744,-0.000552421,0.00159418,-1.75122,0.327523,-0.00224293,0.028613,-0.235915,-0.00396019,0.0105648,-0.0525268,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.9815,0.8,0.2,-0.610865,-0.0614028,0,0,-0.590995,-0.0753367,-0.00055585,0.00159429,-1.75123,0.326659,-0.00219393,0.0286114,-0.235915,-0.00396019,0.0105648,-0.0525268,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.9825,0.8,0.2,-0.610865,-0.0611135,0,0,-0.590995,-0.0749999,-0.000559033,0.0015944,-1.75124,0.325502,-0.00214867,0.0286098,-0.235915,-0.00396019,0.0105648,-0.0525268,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.9835,0.8,0.2,-0.610865,-0.0608181,0,0,-0.590995,-0.074664,-0.000561968,0.0015945,-1.75126,0.324545,-0.00210711,0.0286083,-0.235915,-0.00396019,0.0105648,-0.0525268,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.9845,0.8,0.2,-0.610865,-0.0605232,0,0,-0.590995,-0.0743289,-0.000564659,0.0015946,-1.75127,0.323597,-0.00206919,0.0286068,-0.235915,-0.00396019,0.0105648,-0.0525268,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.9855,0.8,0.2,-0.610865,-0.0602098,0,0,-0.590995,-0.0739947,-0.000567109,0.0015947,-1.75128,0.323195,-0.00203478,0.0286055,-0.235915,-0.00396019,0.0105648,-0.0525268,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.9865,0.8,0.2,-0.610865,-0.0599002,0,0,-0.590995,-0.0736615,-0.00056933,0.00159478,-1.75129,0.322712,-0.00200372,0.0286043,-0.235915,-0.00396019,0.0105648,-0.0525268,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.9875,0.8,0.2,-0.610865,-0.0596394,0,0,-0.590995,-0.0733291,-0.000571331,0.00159486,-1.7513,0.320884,-0.00197584,0.0286032,-0.235915,-0.00396019,0.0105648,-0.0525268,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.9885,0.8,0.2,-0.610865,-0.0593272,0,0,-0.590994,-0.0729976,-0.000573126,0.00159493,-1.75131,0.320518,-0.00195094,0.0286022,-0.235915,-0.00396019,0.0105648,-0.0525268,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.9895,0.8,0.2,-0.610865,-0.059052,0,0,-0.590994,-0.072667,-0.000574726,0.001595,-1.75132,0.319141,-0.00192878,0.0286013,-0.235915,-0.00396019,0.0105648,-0.0525268,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.9905,0.8,0.2,-0.610865,-0.0587619,0,0,-0.590994,-0.0723372,-0.00057615,0.00159505,-1.75134,0.318211,-0.00190913,0.0286005,-0.235915,-0.00396019,0.0105648,-0.0525268,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.992,0.8,0.2,-0.610865,-0.0583181,0,0,-0.590994,-0.0720084,-0.000577411,0.0015951,-1.75135,0.321607,-0.00189175,0.0285998,-0.235915,-0.00396019,0.0105648,-0.0525268,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.993,0.8,0.2,-0.610865,-0.0580258,0,0,-0.590994,-0.0716804,-0.000578527,0.00159515,-1.75136,0.320787,-0.00187639,0.0285993,-0.235915,-0.00396019,0.0105648,-0.0525268,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.994,0.8,0.2,-0.610865,-0.0577248,0,0,-0.590994,-0.0713533,-0.00057951,0.00159518,-1.75137,0.320219,-0.0018629,0.0285988,-0.235915,-0.00396019,0.0105648,-0.0525268,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.995,0.8,0.2,-0.610865,-0.0574102,0,0,-0.590994,-0.071027,-0.000580373,0.00159521,-1.75138,0.320032,-0.00185111,0.0285985,-0.235915,-0.00396019,0.0105648,-0.0525268,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.996,0.8,0.2,-0.610865,-0.0571185,0,0,-0.590994,-0.0707013,-0.000581128,0.00159523,-1.75139,0.319221,-0.00184078,0.0285982,-0.235915,-0.00396019,0.0105648,-0.0525268,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.997,0.8,0.2,-0.610865,-0.0568363,0,0,-0.590993,-0.0703764,-0.00058179,0.00159525,-1.7514,0.318164,-0.00183171,0.028598,-0.235915,-0.00396019,0.0105648,-0.0525268,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.998,0.8,0.2,-0.610865,-0.056542,0,0,-0.590993,-0.0700521,-0.000582374,0.00159525,-1.75141,0.317462,-0.00182368,0.028598,-0.235915,-0.00396019,0.0105648,-0.0525268,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
15.9991,0.8,0.2,-0.610865,-0.0562392,0,0,-0.590993,-0.0697286,-0.000582891,0.00159526,-1.75142,0.31702,-0.00181651,0.028598,-0.235915,-0.00396019,0.0105648,-0.0525268,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
16.0001,0.8,0.2,-0.610865,-0.055947,0,0,-0.590993,-0.0694057,-0.000583356,0.00159525,-1.75143,0.316303,-0.00181001,0.0285981,-0.235915,-0.00396019,0.0105648,-0.0525268,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
16.0011,0.8,0.2,-0.610865,-0.0556506,0,0,-0.590993,-0.0690835,-0.000583778,0.00159524,-1.75144,0.31572,-0.00180404,0.0285983,-0.235915,-0.00396019,0.0105648,-0.0525268,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
16.0025,0.8,0.2,-0.610865,-0.055228,0,0,-0.590993,-0.0687621,-0.000584169,0.00159523,-1.75145,0.31869,-0.00179846,0.0285986,-0.235915,-0.00396019,0.0105648,-0.0525268,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
16.0035,0.8,0.2,-0.610865,-0.0549334,0,0,-0.590993,-0.0684413,-0.000584536,0.00159521,-1.75146,0.318094,-0.00179314,0.0285989,-0.235915,-0.00396019,0.0105648,-0.0525268,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
16.0045,0.8,0.2,-0.610865,-0.0546409,0,0,-0.590993,-0.0681212,-0.000584886,0.00159519,-1.75147,0.317443,-0.00178805,0.0285993,-0.235915,-0.00396019,0.0105648,-0.0525268,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
16.0055,0.8,0.2,-0.610865,-0.0543416,0,0,-0.590993,-0.0678016,-0.000585222,0.00159516,-1.75148,0.31698,-0.00178312,0.0285997,-0.235915,-0.00396019,0.0105648,-0.0525268,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
16.0065,0.8,0.2,-0.610865,-0.0540613,0,0,-0.590992,-0.0674826,-0.00058555,0.00159513,-1.75149,0.316,-0.00177825,0.0286002,-0.235915,-0.00396019,0.0105648,-0.0525268,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
16.0075,0.8,0.2,-0.610865,-0.0538113,0,0,-0.590992,-0.0671641,-0.000585875,0.00159509,-1.7515,0.314189,-0.00177337,0.0286008,-0.235915,-0.00396019,0.0105648,-0.0525268,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
16.0085,0.8,0.2,-0.610865,-0.0535511,0,0,-0.590992,-0.0668461,-0.000586203,0.00159506,-1.75151,0.312676,-0.0017684,0.0286014,-0.235915,-0.00396019,0.0105648,-0.0525268,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
16.0095,0.8,0.2,-0.610865,-0.0532903,0,0,-0.590992,-0.0665287,-0.000586539,0.00159502,-1.75152,0.311208,-0.00176326,0.028602,-0.235915,-0.00396019,0.0105648,-0.0525268,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
16.0105,0.8,0.2,-0.610865,-0.0529905,0,0,-0.590992,-0.0662118,-0.000586888,0.00159497,-1.75153,0.310855,-0.00175787,0.0286027,-0.235915,-0.00396019,0.0105648,-0.0525268,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
16.0115,0.8,0.2,-0.610865,-0.0527613,0,0,-0.590992,-0.0658957,-0.000587254,0.00159493,-1.75154,0.308553,-0.00175218,0.0286033,-0.235915,-0.00396019,0.0105648,-0.0525268,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
16.0126,0.8,0.2,-0.610865,-0.0524935,0,0,-0.590992,-0.0655801,-0.00058764,0.00159488,-1.75155,0.307353,-0.00174619,0.0286041,-0.235915,-0.00396019,0.0105648,-0.0525268,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
16.0136,0.8,0.2,-0.610865,-0.0522403,0,0,-0.590992,-0.0652653,-0.000588047,0.00159484,-1.75112,0.30543,-0.00258805,0.0286571,-0.23635,-0.00362258,0.0114129,-0.0525792,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
16.0146,0.8,0.2,-0.610865,-0.0519869,0,0,-0.590992,-0.0649512,-0.000588477,0.00159479,-1.75113,0.303882,-0.00258137,0.0286578,-0.23635,-0.00362258,0.0114129,-0.0525792,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
16.0156,0.8,0.2,-0.610865,-0.0517268,0,0,-0.590992,-0.0646379,-0.000589139,0.00159475,-1.75114,0.30255,-0.00256701,0.0286583,-0.23635,-0.00362258,0.0114129,-0.0525792,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
16.0166,0.8,0.2,-0.610865,-0.0514795,0,0,-0.590991,-0.0643254,-0.000590436,0.00159473,-1.75115,0.300889,-0.0025393,0.0286583,-0.23635,-0.00362258,0.0114129,-0.0525792,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
16.0176,0.8,0.2,-0.610865,-0.0512228,0,0,-0.590991,-0.0640138,-0.000592506,0.00159473,-1.75116,0.299525,-0.00250104,0.0286579,-0.23635,-0.00362258,0.0114129,-0.0525792,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
16.0186,0.8,0.2,-0.610865,-0.0509699,0,0,-0.590991,-0.063703,-0.000595227,0.00159476,-1.75117,0.298083,-0.00245442,0.0286573,-0.23635,-0.00362258,0.0114129,-0.0525792,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
16.0196,0.8,0.2,-0.610865,-0.0507044,0,0,-0.590991,-0.0633931,-0.000598463,0.00159482,-1.75118,0.297025,-0.00240138,0.0286563,-0.23635,-0.00362258,0.0114129,-0.0525792,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
16.0206,0.8,0.2,-0.610865,-0.0504466,0,0,-0.590991,-0.0630842,-0.00060209,0.00159489,-1.75119,0.295781,-0.00234366,0.0286551,-0.23635,-0.00362258,0.0114129,-0.0525792,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
16.0216,0.8,0.2,-0.610865,-0.0501713,0,0,-0.590991,-0.0627762,-0.000605996,0.00159497,-1.7512,0.295057,-0.00228279,0.0286537,-0.23635,-0.00362258,0.0114129,-0.0525792,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
16.0226,0.8,0.2,-0.610865,-0.0499207,0,0,-0.590991,-0.0624691,-0.000610083,0.00159507,-1.75121,0.293669,-0.00222014,0.0286521,-0.23635,-0.00362258,0.0114129,-0.0525792,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
16.0236,0.8,0.2,-0.610865,-0.0496611,0,0,-0.590991,-0.0621631,-0.000614265,0.00159517,-1.75122,0.292561,-0.00215687,0.0286504,-0.23635,-0.00362258,0.0114129,-0.0525792,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
16.0246,0.8,0.2,-0.610865,-0.0494108,0,0,-0.590991,-0.061858,-0.000618467,0.00159529,-1.75123,0.291221,-0.00209398,0.0286487,-0.23635,-0.00362258,0.0114129,-0.0525792,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
16.0256,0.8,0.2,-0.610865,-0.0491522,0,0,-0.590991,-0.0615538,-0.000622627,0.00159541,-1.75124,0.290141,-0.00203227,0.0286469,-0.23635,-0.00362258,0.0114129,-0.0525792,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
16.0266,0.8,0.2,-0.610865,-0.0488995,0,0,-0.59099,-0.0612507,-0.000626694,0.00159553,-1.75126,0.288926,-0.00197243,0.028645,-0.23635,-0.00362258,0.0114129,-0.0525792,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
16.0276,0.8,0.2,-0.610865,-0.0486446,0,0,-0.59099,-0.0609485,-0.000630626,0.00159565,-1.75127,0.287805,-0.00191499,0.0286432,-0.23635,-0.00362258,0.0114129,-0.0525792,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
16.0286,0.8,0.2,-0.610865,-0.0483837,0,0,-0.59099,-0.0606474,-0.00063439,0.00159577,-1.75128,0.28688,-0.00186035,0.0286413,-0.23635,-0.00362258,0.0114129,-0.0525792,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
16.0296,0.8,0.2,-0.610865,-0.0481295,0,0,-0.59099,-0.0603473,-0.000637961,0.0015959,-1.75129,0.285797,-0.00180883,0.0286395,-0.23635,-0.00362258,0.0114129,-0.0525792,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
16.0306,0.8,0.2,-0.610865,-0.0478619,0,0,-0.59099,-0.0600482,-0.000641321,0.00159602,-1.7513,0.285118,-0.00176062,0.0286377,-0.23635,-0.00362258,0.0114129,-0.0525792,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
16.0316,0.8,0.2,-0.610865,-0.0476129,0,0,-0.59099,-0.0597501,-0.000644458,0.00159613,-1.75131,0.283948,-0.00171584,0.028636,-0.23635,-0.00362258,0.0114129,-0.0525792,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
16.0326,0.8,0.2,-0.610865,-0.0473548,0,0,-0.59099,-0.059453,-0.000647365,0.00159625,-1.75132,0.283057,-0.00167455,0.0286343,-0.23635,-0.00362258,0.0114129,-0.0525792,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
16.0336,0.8,0.2,-0.610865,-0.0471025,0,0,-0.59099,-0.0591569,-0.000650041,0.00159636,-1.75133,0.282035,-0.00163672,0.0286328,-0.23635,-0.00362258,0.0114129,-0.0525792,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
16.0346,0.8,0.2,-0.610865,-0.0468385,0,0,-0.59099,-0.0588619,-0.000652488,0.00159646,-1.75134,0.281366,-0.00160227,0.0286313,-0.23635,-0.00362258,0.0114129,-0.0525792,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
16.0356,0.8,0.2,-0.610865,-0.0465853,0,0,-0.59099,-0.0585678,-0.000654712,0.00159656,-1.75135,0.280422,-0.0015711,0.0286299,-0.23635,-0.00362258,0.0114129,-0.0525792,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
16.0366,0.8,0.2,-0.610865,-0.046326,0,0,-0.590989,-0.0582748,-0.000656722,0.00159665,-1.75136,0.279677,-0.00154306,0.0286286,-0.23635,-0.00362258,0.0114129,-0.0525792,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
16.0376,0.8,0.2,-0.610865,-0.0460455,0,0,-0.590989,-0.0579827,-0.000658527,0.00159673,-1.75137,0.27955,-0.00151797,0.0286274,-0.23635,-0.00362258,0.0114129,-0.0525792,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
16.0386,0.8,0.2,-0.610865,-0.0457947,0,0,-0.590989,-0.0576916,-0.00066014,0.00159681,-1.75138,0.278619,-0.00149563,0.0286263,-0.23635,-0.00362258,0.0114129,-0.0525792,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
16.0396,0.8,0.2,-0.610865,-0.0455457,0,0,-0.590989,-0.0574015,-0.000661574,0.00159688,-1.75139,0.277661,-0.00147586,0.0286253,-0.23635,-0.00362258,0.0114129,-0.0525792,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
16.0411,0.8,0.2,-0.610865,-0.0451684,0,0,-0.590989,-0.0571124,-0.000662841,0.00159694,-1.7514,0.280316,-0.00145843,0.0286244,-0.23635,-0.00362258,0.0114129,-0.0525792,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
16.0421,0.8,0.2,-0.610865,-0.0449193,0,0,-0.590989,-0.0568241,-0.000663958,0.001597,-1.75142,0.279406,-0.00144312,0.0286236,-0.23635,-0.00362258,0.0114129,-0.0525792,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
16.0431,0.8,0.2,-0.610865,-0.0446659,0,0,-0.590989,-0.0565368,-0.000664936,0.00159705,-1.75143,0.278628,-0.00142977,0.0286229,-0.23635,-0.00362258,0.0114129,-0.0525792,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
16.0441,0.8,0.2,-0.610865,-0.0444086,0,0,-0.590989,-0.0562503,-0.000665788,0.0015971,-1.75143,0.277966,-0.00141819,0.0286223,-0.23635,-0.00362258,0.0114129,-0.0525792,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
16.0451,0.8,0.2,-0.610865,-0.0441514,0,0,-0.590989,-0.0559646,-0.000666528,0.00159713,-1.75144,0.277325,-0.00140815,0.0286218,-0.23635,-0.00362258,0.0114129,-0.0525792,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
16.0461,0.8,0.2,-0.610865,-0.0438791,0,0,-0.590988,-0.0556796,-0.00066717,0.00159716,-1.75145,0.277124,-0.00139943,0.0286215,-0.23635,-0.00362258,0.0114129,-0.0525792,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
16.0471,0.8,0.2,-0.610865,-0.0436152,0,0,-0.590988,-0.0553954,-0.000667727,0.00159718,-1.75146,0.276712,-0.00139183,0.0286212,-0.23635,-0.00362258,0.0114129,-0.0525792,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
16.0481,0.8,0.2,-0.610865,-0.0433574,0,0,-0.590988,-0.055112,-0.000668214,0.0015972,-1.75147,0.276146,-0.00138518,0.028621,-0.23635,-0.00362258,0.0114129,-0.0525792,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
16.0491,0.8,0.2,-0.610865,-0.043097,0,0,-0.590988,-0.0548294,-0.000668642,0.00159721,-1.75148,0.275668,-0.0013793,0.0286209,-0.23635,-0.00362258,0.0114129,-0.0525792,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
16.0501,0.8,0.2,-0.610865,-0.0428405,0,0,-0.590988,-0.0545474,-0.00066902,0.00159722,-1.75149,0.275101,-0.00137406,0.0286208,-0.23635,-0.00362258,0.0114129,-0.0525792,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
16.0511,0.8,0.2,-0.610865,-0.042585,0,0,-0.590988,-0.0542662,-0.000669361,0.00159722,-1.7515,0.274523,-0.00136929,0.0286209,-0.23635,-0.00362258,0.0114129,-0.0525792,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
16.0521,0.8,0.2,-0.610865,-0.0423386,0,0,-0.590988,-0.0539857,-0.000669671,0.00159722,-1.75151,0.27371,-0.00136488,0.028621,-0.23635,-0.00362258,0.0114129,-0.0525792,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
16.0531,0.8,0.2,-0.610865,-0.0420772,0,0,-0.590988,-0.0537059,-0.000669961,0.00159721,-1.75152,0.273335,-0.00136071,0.0286211,-0.23635,-0.00362258,0.0114129,-0.0525792,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
16.0541,0.8,0.2,-0.610865,-0.0418171,0,0,-0.590988,-0.0534268,-0.000670237,0.0015972,-1.75153,0.272942,-0.00135668,0.0286214,-0.23635,-0.00362258,0.0114129,-0.0525792,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
16.0551,0.8,0.2,-0.610865,-0.0415569,0,0,-0.590988,-0.0531484,-0.000670505,0.00159718,-1.75154,0.272569,-0.0013527,0.0286216,-0.23635,-0.00362258,0.0114129,-0.0525792,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
16.0561,0.8,0.2,-0.610865,-0.0413058,0,0,-0.590987,-0.0528706,-0.000670771,0.00159716,-1.75155,0.271959,-0.00134871,0.028622,-0.23635,-0.00362258,0.0114129,-0.0525792,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
16.0571,0.8,0.2,-0.610865,-0.0410808,0,0,-0.590987,-0.0525936,-0.000671039,0.00159714,-1.75155,0.270635,-0.00134466,0.0286223,-0.23635,-0.00362258,0.0114129,-0.0525792,0,25,0,0,0,0,0,0,65,65,25,25,25,25,25,40
