time [s],stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm]
16.6102,19,65,-0.785398,0,0,0,-0.774784,-4.18287e-10,-4.55392e-06,-0.000717767,-1.59218,2.09143e-08,0.000136618,0.021533
16.6112,19,65,-0.785398,0,0,0,-0.774784,-4.18287e-10,-4.55392e-06,-0.000717767,-1.59218,2.09143e-08,0.000136618,0.021533
16.6122,19,65,-0.785398,0,0,0,-0.774784,-4.18287e-10,-4.55392e-06,-0.000717767,-1.59218,2.09143e-08,0.000136618,0.021533
16.6132,19,65,-0.785398,0,0,0,-0.774784,-4.18287e-10,-4.55392e-06,-0.000717767,-1.59218,2.09143e-08,0.000136618,0.021533
16.6142,19,65,-0.785398,0,0,0,-0.774784,-4.18287e-10,-4.55392e-06,-0.000717767,-1.59218,2.09143e-08,0.000136618,0.021533
16.6152,19,65,-0.785398,0,0,0,-0.774784,-4.18287e-10,-4.55392e-06,-0.000717767,-1.59218,2.09143e-08,0.000136618,0.021533
16.6162,19,65,-0.785398,0,0,0,-0.774784,-4.18287e-10,-4.55392e-06,-0.000717767,-1.59218,2.09143e-08,0.000136618,0.021533
16.6172,19,65,-0.785398,0,0,0,-0.774784,-4.18287e-10,-4.55392e-06,-0.000717767,-1.59218,2.09143e-08,0.000136618,0.021533
16.6182,19,65,-0.785398,0,0,0,-0.774784,-4.18287e-10,-4.55392e-06,-0.000717767,-1.59218,2.09143e-08,0.000136618,0.021533
16.6192,19,65,-0.785398,0,0,0,-0.774784,-4.18287e-10,-4.55392e-06,-0.000717767,-1.59218,2.09143e-08,0.000136618,0.021533
16.6202,19,65,-0.785398,0,0,0,-0.774784,-4.18287e-10,-4.55392e-06,-0.000717767,-1.59218,2.09143e-08,0.000136618,0.021533
16.6212,19,65,-0.785398,0,0,0,-0.774784,-4.18287e-10,-4.55392e-06,-0.000717767,-1.59218,2.09143e-08,0.000136618,0.021533
16.6222,19,65,-0.785398,0,0,0,-0.774784,-4.18287e-10,-4.55392e-06,-0.000717767,-1.59218,2.09143e-08,0.000136618,0.021533
16.6232,19,65,-0.785398,0,0,0,-0.774784,-4.18287e-10,-4.55392e-06,-0.000717767,-1.59218,2.09143e-08,0.000136618,0.021533
16.6242,19,65,-0.785398,0,0,0,-0.774784,-4.18287e-10,-4.55392e-06,-0.000717767,-1.59218,2.09143e-08,0.000136618,0.021533
16.6252,19,65,-0.785398,0,0,0,-0.774784,-4.18287e-10,-4.55392e-06,-0.000717767,-1.59218,2.09143e-08,0.000136618,0.021533
16.6262,19,65,-0.785398,0,0,0,-0.774784,-4.18287e-10,-4.55392e-06,-0.000717767,-1.59218,2.09143e-08,0.000136618,0.021533
16.6272,19,65,-0.785398,0,0,0,-0.774784,-4.18287e-10,-4.55392e-06,-0.000717767,-1.59218,2.09143e-08,0.000136618,0.021533
16.6282,19,65,-0.785398,0,0,0,-0.774784,-4.18287e-10,-4.55392e-06,-0.000717767,-1.59218,2.09143e-08,0.000136618,0.021533
16.6292,19,65,-0.785398,0,0,0,-0.774784,-4.18287e-10,-4.55392e-06,-0.000717767,-1.59218,2.09143e-08,0.000136618,0.021533
16.6302,19,65,-0.785398,0,0,0,-0.774784,-4.18287e-10,-4.55392e-06,-0.000717767,-1.59218,2.09143e-08,0.000136618,0.021533
16.6312,19,65,-0.785398,0,0,0,-0.774784,-4.18287e-10,-4.55392e-06,-0.000717767,-1.59218,2.09143e-08,0.000136618,0.021533
16.6322,19,65,-0.785398,0,0,0,-0.774784,-4.18287e-10,-4.55392e-06,-0.000717767,-1.59218,2.09143e-08,0.000136618,0.021533
16.6332,19,65,-0.785398,0,0,0,-0.774784,-4.18287e-10,-4.55392e-06,-0.000717767,-1.59218,2.09143e-08,0.000136618,0.021533
16.6342,19,65,-0.785398,0,0,0,-0.774784,-4.18287e-10,-4.55392e-06,-0.000717767,-1.59218,2.09143e-08,0.000136618,0.021533
16.6352,19,65,-0.785398,0,0,0,-0.774784,-4.18287e-10,-4.55392e-06,-0.000717767,-1.59218,2.09143e-08,0.000136618,0.021533
16.6362,19,65,-0.785398,0,0,0,-0.774784,-4.18287e-10,-4.55392e-06,-0.000717767,-1.59218,2.09143e-08,0.000136618,0.021533
16.6372,19,65,-0.785398,0,0,0,-0.774784,-4.18287e-10,-4.55392e-06,-0.000717767,-1.59218,2.09143e-08,0.000136618,0.021533
16.6382,19,65,-0.785398,0,0,0,-0.774784,-4.18287e-10,-4.55392e-06,-0.000717767,-1.59218,2.09143e-08,0.000136618,0.021533
16.6392,19,65,-0.785398,0,0,0,-0.774784,-4.18287e-10,-4.55392e-06,-0.000717767,-1.59218,2.09143e-08,0.000136618,0.021533
16.6402,19,65,-0.785398,0,0,0,-0.774784,-4.18287e-10,-4.55392e-06,-0.000717767,-1.59218,2.09143e-08,0.000136618,0.021533
16.6412,19,65,-0.785398,0,0,0,-0.774784,-4.18287e-10,-4.55392e-06,-0.000717767,-1.59218,2.09143e-08,0.000136618,0.021533
16.6422,19,65,-0.785398,0,0,0,-0.774784,-4.18287e-10,-4.55392e-06,-0.000717767,-1.59218,2.09143e-08,0.000136618,0.021533
16.6432,19,65,-0.785398,0,0,0,-0.774784,-4.18287e-10,-4.55392e-06,-0.000717767,-1.59218,2.09143e-08,0.000136618,0.021533
16.6442,19,65,-0.785398,0,0,0,-0.774784,-4.18287e-10,-4.55392e-06,-0.000717767,-1.59218,2.09143e-08,0.000136618,0.021533
16.6452,19,65,-0.785398,0,0,0,-0.774784,-4.18287e-10,-4.55392e-06,-0.000717767,-1.59218,2.09143e-08,0.000136618,0.021533
16.6462,19,65,-0.785398,0,0,0,-0.774784,-4.18287e-10,-4.55392e-06,-0.000717767,-1.59218,2.09143e-08,0.000136618,0.021533
16.6472,19,65,-0.785398,0,0,0,-0.774784,-4.18287e-10,-4.55392e-06,-0.000717767,-1.59218,2.09143e-08,0.000136618,0.021533
16.6482,19,65,-0.785398,0,0,0,-0.774784,-4.18287e-10,-4.55392e-06,-0.000717767,-1.59218,2.09143e-08,0.000136618,0.021533
16.6492,19,65,-0.785398,0,0,0,-0.774784,-4.18287e-10,-4.55392e-06,-0.000717767,-1.59218,2.09143e-08,0.000136618,0.021533
16.6502,19,65,-0.785398,0,0,0,-0.774784,-4.18287e-10,-4.55392e-06,-0.000717767,-1.59218,2.09143e-08,0.000136618,0.021533
16.6512,19,65,-0.785398,0,0,0,-0.774784,-4.18287e-10,-4.55392e-06,-0.000717767,-1.59218,2.09143e-08,0.000136618,0.021533
16.6522,19,65,-0.785398,0,0,0,-0.774784,-4.18287e-10,-4.55392e-06,-0.000717767,-1.59218,2.09143e-08,0.000136618,0.021533
16.6532,19,65,-0.785398,0,0,0,-0.774784,-4.18287e-10,-4.55392e-06,-0.000717767,-1.59218,2.09143e-08,0.000136618,0.021533
16.6542,19,65,-0.785398,0,0,0,-0.774784,-4.18287e-10,-4.55392e-06,-0.000717767,-1.59218,2.09143e-08,0.000136618,0.021533
16.6552,19,65,-0.785398,0,0,0,-0.774784,-4.18287e-10,-4.55392e-06,-0.000717767,-1.59218,2.09143e-08,0.000136618,0.021533
16.6562,19,65,-0.785398,0,0,0,-0.774784,-4.18287e-10,-4.55392e-06,-0.000717767,-1.59218,2.09143e-08,0.000136618,0.021533
16.6573,19,65,-0.785398,0,0,0,-0.774784,-4.18287e-10,-4.55392e-06,-0.000717767,-1.59218,2.09143e-08,0.000136618,0.021533
16.6583,19,65,-0.785398,0,0,0,-0.774784,-4.18287e-10,-4.55392e-06,-0.000717767,-1.59218,2.09143e-08,0.000136618,0.021533
16.6593,19,65,-0.785398,0,0,0,-0.774784,-4.18287e-10,-4.55392e-06,-0.000717767,-1.59218,2.09143e-08,0.000136618,0.021533
16.6603,19,65,-0.785398,0,0,0,-0.774784,-4.18287e-10,-4.55392e-06,-0.000717767,-1.59218,2.09143e-08,0.000136618,0.021533
16.6613,19,65,-0.785398,0,0,0,-0.774784,-4.18287e-10,-4.55392e-06,-0.000717767,-1.59218,2.09143e-08,0.000136618,0.021533
16.6623,19,65,-0.785398,0,0,0,-0.774784,-4.18287e-10,-4.55392e-06,-0.000717767,-1.59218,2.09143e-08,0.000136618,0.021533
16.6633,19,65,-0.785398,0,0,0,-0.774784,-4.18287e-10,-4.55392e-06,-0.000717767,-1.59218,2.09143e-08,0.000136618,0.021533
16.6643,19,65,-0.785398,0,0,0,-0.774784,-4.18287e-10,-4.55392e-06,-0.000717767,-1.59218,2.09143e-08,0.000136618,0.021533
16.6653,19,65,-0.785398,0,0,0,-0.774784,-4.18287e-10,-4.55392e-06,-0.000717767,-1.59218,2.09143e-08,0.000136618,0.021533
16.6663,19,65,-0.785398,0,0,0,-0.774784,-4.18287e-10,-4.55392e-06,-0.000717767,-1.59218,2.09143e-08,0.000136618,0.021533
16.6673,19,65,-0.785398,0,0,0,-0.774784,-4.18287e-10,-4.55392e-06,-0.000717767,-1.59218,2.09143e-08,0.000136618,0.021533
16.6683,19,65,-0.785398,0,0,0,-0.774784,-4.18287e-10,-4.55392e-06,-0.000717767,-1.59218,2.09143e-08,0.000136618,0.021533
16.6693,19,65,-0.785398,0,0,0,-0.774784,-4.18287e-10,-4.55392e-06,-0.000717767,-1.59218,2.09143e-08,0.000136618,0.021533
16.6703,19,65,-0.785398,0,0,0,-0.774784,-4.18287e-10,-4.55392e-06,-0.000717767,-1.59218,2.09143e-08,0.000136618,0.021533
16.6713,19,65,-0.785398,0,0,0,-0.774784,-4.18287e-10,-4.55392e-06,-0.000717767,-1.59218,2.09143e-08,0.000136618,0.021533
16.6723,19,65,-0.785398,0,0,0,-0.774784,-4.18287e-10,-4.55392e-06,-0.000717767,-1.59218,2.09143e-08,0.000136618,0.021533
16.6733,19,65,-0.785398,0,0,0,-0.774784,-4.18287e-10,-4.55392e-06,-0.000717767,-1.59218,2.09143e-08,0.000136618,0.021533
16.6743,19,65,-0.785398,0,0,0,-0.774784,-4.18287e-10,-4.55392e-06,-0.000717767,-1.59218,2.09143e-08,0.000136618,0.021533
16.6753,19,65,-0.785398,0,0,0,-0.774784,-4.18287e-10,-4.55392e-06,-0.000717767,-1.59218,2.09143e-08,0.000136618,0.021533
16.6763,19,65,-0.785398,0,0,0,-0.774784,-4.18287e-10,-4.55392e-06,-0.000717767,-1.59218,2.09143e-08,0.000136618,0.021533
16.6773,19,65,-0.785398,0,0,0,-0.774784,-4.18287e-10,-4.55392e-06,-0.000717767,-1.59218,2.09143e-08,0.000136618,0.021533
16.6783,19,65,-0.785398,0,0,0,-0.774784,-4.18287e-10,-4.55392e-06,-0.000717767,-1.59218,2.09143e-08,0.000136618,0.021533
16.6793,19,65,-0.785398,0,0,0,-0.774784,-4.18287e-10,-4.55392e-06,-0.000717767,-1.59218,2.09143e-08,0.000136618,0.021533
16.6803,19,65,-0.785398,0,0,0,-0.774784,-4.18287e-10,-4.55392e-06,-0.000717767,-1.59218,2.09143e-08,0.000136618,0.021533
16.6813,19,65,-0.785398,0,0,0,-0.774784,-4.18287e-10,-4.55392e-06,-0.000717767,-1.59218,2.09143e-08,0.000136618,0.021533
16.6823,19,65,-0.785398,0,0,0,-0.774784,-4.18287e-10,-4.55392e-06,-0.000717767,-1.59218,2.09143e-08,0.000136618,0.021533
16.6833,19,65,-0.785398,0,0,0,-0.774784,-4.18287e-10,-4.55392e-06,-0.000717767,-1.59218,2.09143e-08,0.000136618,0.021533
16.6843,19,65,-0.785398,0,0,0,-0.774784,-4.18287e-10,-4.55392e-06,-0.000717767,-1.59218,2.09143e-08,0.000136618,0.021533
16.6853,19,65,-0.785398,0,0,0,-0.774784,-4.18287e-10,-4.55392e-06,-0.000717767,-1.59218,2.09143e-08,0.000136618,0.021533
16.6863,19,65,-0.785398,0,0,0,-0.774784,-4.18287e-10,-4.55392e-06,-0.000717767,-1.59218,2.09143e-08,0.000136618,0.021533
16.6873,19,65,-0.785398,0,0,0,-0.774784,-4.18287e-10,-4.55392e-06,-0.000717767,-1.59218,2.09143e-08,0.000136618,0.021533
16.6883,19,65,-0.785398,0,0,0,-0.774784,-4.18287e-10,-4.55392e-06,-0.000717767,-1.59218,2.09143e-08,0.000136618,0.021533
16.6893,19,65,-0.785398,0,0,0,-0.774784,-4.18287e-10,-4.55392e-06,-0.000717767,-1.59218,2.09143e-08,0.000136618,0.021533
16.6903,19,65,-0.785398,0,0,0,-0.774784,-4.18287e-10,-4.55392e-06,-0.000717767,-1.59218,2.09143e-08,0.000136618,0.021533
16.6913,19,65,-0.785398,0,0,0,-0.774784,-4.18287e-10,-4.55392e-06,-0.000717767,-1.59218,2.09143e-08,0.000136618,0.021533
16.6923,19,65,-0.785398,0,0,0,-0.774784,-4.18287e-10,-4.55392e-06,-0.000717767,-1.59218,2.09143e-08,0.000136618,0.021533
16.6933,19,65,-0.785398,0,0,0,-0.774784,-4.18287e-10,-4.55392e-06,-0.000717767,-1.59218,2.09143e-08,0.000136618,0.021533
16.6943,19,65,-0.785398,0,0,0,-0.774784,-4.18287e-10,-4.55392e-06,-0.000717767,-1.59218,2.09143e-08,0.000136618,0.021533
16.6953,19,65,-0.785398,0,0,0,-0.774784,-4.18287e-10,-4.55392e-06,-0.000717767,-1.59218,2.09143e-08,0.000136618,0.021533
16.6963,19,65,-0.785398,0,0,0,-0.774784,-4.18287e-10,-4.55392e-06,-0.000717767,-1.59218,2.09143e-08,0.000136618,0.021533
16.6973,19,65,-0.785398,0,0,0,-0.774784,-4.18287e-10,-4.55392e-06,-0.000717767,-1.59218,2.09143e-08,0.000136618,0.021533
16.6983,19,65,-0.785398,0,0,0,-0.774784,-4.18287e-10,-4.55392e-06,-0.000717767,-1.59218,2.09143e-08,0.000136618,0.021533
16.6993,19,65,-0.785398,0,0,0,-0.774784,-4.18287e-10,-4.55392e-06,-0.000717767,-1.59218,2.09143e-08,0.000136618,0.021533
16.7003,19,65,-0.785398,0,0,0,-0.774784,-4.18287e-10,-4.55392e-06,-0.000717767,-1.59218,2.09143e-08,0.000136618,0.021533
16.7013,19,65,-0.785398,0,0,0,-0.774784,-4.18287e-10,-4.55392e-06,-0.000717767,-1.59218,2.09143e-08,0.000136618,0.021533
16.7023,19,65,-0.785398,0,0,0,-0.774784,-4.18287e-10,-4.55392e-06,-0.000717767,-1.59218,2.09143e-08,0.000136618,0.021533
16.7033,19,65,-0.785398,0,0,0,-0.774784,-4.18287e-10,-4.55392e-06,-0.000717767,-1.59218,2.09143e-08,0.000136618,0.021533
16.7043,19,65,-0.785398,0,0,0,-0.774784,-4.18287e-10,-4.55392e-06,-0.000717767,-1.59218,2.09143e-08,0.000136618,0.021533
16.7053,19,65,-0.785398,0,0,0,-0.774784,-4.18287e-10,-4.55392e-06,-0.000717767,-1.59218,2.09143e-08,0.000136618,0.021533
16.7063,19,65,-0.785398,0,0,0,-0.774784,-4.18287e-10,-4.55392e-06,-0.000717767,-1.59218,2.09143e-08,0.000136618,0.021533
16.7073,19,65,-0.785398,0,0,0,-0.774784,-4.18287e-10,-4.55392e-06,-0.000717767,-1.59218,2.09143e-08,0.000136618,0.021533
16.7083,19,65,-0.785398,0,0,0,-0.774784,-4.18287e-10,-4.55392e-06,-0.000717767,-1.59218,2.09143e-08,0.000136618,0.021533
16.7093,19,65,-0.785398,0,0,0,-0.774784,-4.18287e-10,-4.55392e-06,-0.000717767,-1.59218,2.09143e-08,0.000136618,0.021533
16.7103,19,65,-0.785398,0,0,0,-0.774784,-4.18287e-10,-4.55392e-06,-0.000717767,-1.59218,2.09143e-08,0.000136618,0.021533
16.7113,19,65,-0.785398,0,0,0,-0.774784,-4.18287e-10,-4.55392e-06,-0.000717767,-1.59218,2.09143e-08,0.000136618,0.021533
16.7123,19,65,-0.785398,0,0,0,-0.774784,-4.18287e-10,-4.55392e-06,-0.000717767,-1.59218,2.09143e-08,0.000136618,0.021533
16.7133,19,65,-0.785398,0,0,0,-0.774784,-4.18287e-10,-4.55392e-06,-0.000717767,-1.59218,2.09143e-08,0.000136618,0.021533
16.7143,19,65,-0.785398,0,0,0,-0.774784,-4.18287e-10,-4.55392e-06,-0.000717767,-1.59218,2.09143e-08,0.000136618,0.021533
16.7153,19,65,-0.785398,0,0,0,-0.774784,-4.18287e-10,-4.55392e-06,-0.000717767,-1.59218,2.09143e-08,0.000136618,0.021533
16.7163,19,65,-0.785398,0,0,0,-0.774784,-4.18287e-10,-4.55392e-06,-0.000717767,-1.59218,2.09143e-08,0.000136618,0.021533
16.7173,19,65,-0.785398,0,0,0,-0.774784,-4.18287e-10,-4.55392e-06,-0.000717767,-1.59218,2.09143e-08,0.000136618,0.021533
16.7183,19,65,-0.785398,0,0,0,-0.774784,-4.18287e-10,-4.55392e-06,-0.000717767,-1.59218,2.09143e-08,0.000136618,0.021533
16.7193,19,65,-0.785398,0,0,0,-0.774784,-4.18287e-10,-4.55392e-06,-0.000717767,-1.59218,2.09143e-08,0.000136618,0.021533
16.7203,19,65,-0.785398,0,0,0,-0.774784,-4.18287e-10,-4.55392e-06,-0.000717767,-1.59218,2.09143e-08,0.000136618,0.021533
16.7213,19,65,-0.785398,0,0,0,-0.774784,-4.18287e-10,-4.55392e-06,-0.000717767,-1.59218,2.09143e-08,0.000136618,0.021533
16.7223,19,65,-0.785398,0,0,0,-0.774784,-4.18287e-10,-4.55392e-06,-0.000717767,-1.59218,2.09143e-08,0.000136618,0.021533
16.7233,19,65,-0.785398,0,0,0,-0.774784,-4.18287e-10,-4.55392e-06,-0.000717767,-1.59218,2.09143e-08,0.000136618,0.021533
16.7243,19,65,-0.785398,0,0,0,-0.774784,-4.18287e-10,-4.55392e-06,-0.000717767,-1.59218,2.09143e-08,0.000136618,0.021533
16.7253,19,65,-0.785398,0,0,0,-0.774784,-4.18287e-10,-4.55392e-06,-0.000717767,-1.59218,2.09143e-08,0.000136618,0.021533
16.7263,19,65,-0.785398,0,0,0,-0.774784,-4.18287e-10,-4.55392e-06,-0.000717767,-1.59218,2.09143e-08,0.000136618,0.021533
16.7273,19,65,-0.785398,0,0,0,-0.774784,-4.18287e-10,-4.55392e-06,-0.000717767,-1.59218,2.09143e-08,0.000136618,0.021533
16.7283,19,65,-0.785398,0,0,0,-0.774784,-4.18287e-10,-4.55392e-06,-0.000717767,-1.59218,2.09143e-08,0.000136618,0.021533
16.7293,19,65,-0.785398,0,0,0,-0.774784,-4.18287e-10,-4.55392e-06,-0.000717767,-1.59218,2.09143e-08,0.000136618,0.021533
16.7303,19,65,-0.785398,0,0,0,-0.774784,-4.18287e-10,-4.55392e-06,-0.000717767,-1.59218,2.09143e-08,0.000136618,0.021533
16.7313,19,65,-0.785398,0,0,0,-0.774784,-4.18287e-10,-4.55392e-06,-0.000717767,-1.59218,2.09143e-08,0.000136618,0.021533
16.7323,19,65,-0.785398,0,0,0,-0.774784,-4.18287e-10,-4.55392e-06,-0.000717767,-1.59218,2.09143e-08,0.000136618,0.021533
16.7333,19,65,-0.785398,0,0,0,-0.774784,-4.18287e-10,-4.55392e-06,-0.000717767,-1.59218,2.09143e-08,0.000136618,0.021533
16.7343,19,65,-0.785398,0,0,0,-0.774784,-4.18287e-10,-4.55392e-06,-0.000717767,-1.59218,2.09143e-08,0.000136618,0.021533
16.7353,19,65,-0.785398,0,0,0,-0.774784,-4.18287e-10,-4.55392e-06,-0.000717767,-1.59218,2.09143e-08,0.000136618,0.021533
16.7363,19,65,-0.785398,0,0,0,-0.774784,-4.18287e-10,-4.55392e-06,-0.000717767,-1.59218,2.09143e-08,0.000136618,0.021533
16.7373,19,65,-0.785398,0,0,0,-0.774784,-4.18287e-10,-4.55392e-06,-0.000717767,-1.59218,2.09143e-08,0.000136618,0.021533
16.7383,19,65,-0.785398,0,0,0,-0.774784,-4.18287e-10,-4.55392e-06,-0.000717767,-1.59218,2.09143e-08,0.000136618,0.021533
16.7393,19,65,-0.785398,0,0,0,-0.774784,-4.18287e-10,-4.55392e-06,-0.000717767,-1.59218,2.09143e-08,0.000136618,0.021533
16.7403,19,65,-0.785398,0,0,0,-0.774784,-4.18287e-10,-4.55392e-06,-0.000717767,-1.59218,2.09143e-08,0.000136618,0.021533
16.7413,19,65,-0.785398,0,0,0,-0.774784,-4.18287e-10,-4.55392e-06,-0.000717767,-1.59218,2.09143e-08,0.000136618,0.021533
16.7423,19,65,-0.785398,0,0,0,-0.774784,-4.18287e-10,-4.55392e-06,-0.000717767,-1.59218,2.09143e-08,0.000136618,0.021533
16.7433,19,65,-0.785398,0,0,0,-0.774784,-4.18287e-10,-4.55392e-06,-0.000717767,-1.59218,2.09143e-08,0.000136618,0.021533
16.7443,19,65,-0.785398,0,0,0,-0.774784,-4.18287e-10,-4.55392e-06,-0.000717767,-1.59218,2.09143e-08,0.000136618,0.021533
16.7453,19,65,-0.785398,0,0,0,-0.774784,-4.18287e-10,-4.55392e-06,-0.000717767,-1.59218,2.09143e-08,0.000136618,0.021533
16.7463,19,65,-0.785398,0,0,0,-0.774784,-4.18287e-10,-4.55392e-06,-0.000717767,-1.59218,2.09143e-08,0.000136618,0.021533
16.7473,19,65,-0.785398,0,0,0,-0.774784,-4.18287e-10,-4.55392e-06,-0.000717767,-1.59218,2.09143e-08,0.000136618,0.021533
16.7483,19,65,-0.785398,0,0,0,-0.774784,-4.18287e-10,-4.55392e-06,-0.000717767,-1.59218,2.09143e-08,0.000136618,0.021533
16.7493,19,65,-0.785398,0,0,0,-0.774784,-4.18287e-10,-4.55392e-06,-0.000717767,-1.59218,2.09143e-08,0.000136618,0.021533
16.7503,19,65,-0.785398,0,0,0,-0.774784,-4.18287e-10,-4.55392e-06,-0.000717767,-1.59218,2.09143e-08,0.000136618,0.021533
16.7513,19,65,-0.785398,0,0,0,-0.774784,-4.18287e-10,-4.55392e-06,-0.000717767,-1.59218,2.09143e-08,0.000136618,0.021533
16.7523,19,65,-0.785398,0,0,0,-0.774784,-4.18287e-10,-4.55392e-06,-0.000717767,-1.59218,2.09143e-08,0.000136618,0.021533
16.7533,19,65,-0.785398,0,0,0,-0.774784,-4.18287e-10,-4.55392e-06,-0.000717767,-1.59218,2.09143e-08,0.000136618,0.021533
16.7543,19,65,-0.785398,0,0,0,-0.774784,-4.18287e-10,-4.55392e-06,-0.000717767,-1.59218,2.09143e-08,0.000136618,0.021533
16.7553,19,65,-0.785398,0,0,0,-0.774784,-4.18287e-10,-4.55392e-06,-0.000717767,-1.59218,2.09143e-08,0.000136618,0.021533
16.7563,19,65,-0.785398,0,0,0,-0.774784,-4.18287e-10,-4.55392e-06,-0.000717767,-1.59218,2.09143e-08,0.000136618,0.021533
16.7573,19,65,-0.785398,0,0,0,-0.774784,-4.18287e-10,-4.55392e-06,-0.000717767,-1.59218,2.09143e-08,0.000136618,0.021533
16.7583,19,65,-0.785398,0,0,0,-0.774784,-4.18287e-10,-4.55392e-06,-0.000717767,-1.59218,2.09143e-08,0.000136618,0.021533
16.7593,19,65,-0.785398,0,0,0,-0.774784,-4.18287e-10,-4.55392e-06,-0.000717767,-1.59218,2.09143e-08,0.000136618,0.021533
16.7603,19,65,-0.785398,0,0,0,-0.774784,-4.18287e-10,-4.55392e-06,-0.000717767,-1.59218,2.09143e-08,0.000136618,0.021533
16.7613,19,65,-0.785398,0,0,0,-0.774784,-4.18287e-10,-4.55392e-06,-0.000717767,-1.59218,2.09143e-08,0.000136618,0.021533
16.7623,19,65,-0.785398,0,0,0,-0.774784,-4.18287e-10,-4.55392e-06,-0.000717767,-1.59218,2.09143e-08,0.000136618,0.021533
16.7633,19,65,-0.785398,0,0,0,-0.774784,-4.18287e-10,-4.55392e-06,-0.000717767,-1.59218,2.09143e-08,0.000136618,0.021533
16.7643,19,65,-0.785398,0,0,0,-0.774784,-4.18287e-10,-4.55392e-06,-0.000717767,-1.59218,2.09143e-08,0.000136618,0.021533
16.7653,19,65,-0.785398,0,0,0,-0.774784,-4.18287e-10,-4.55392e-06,-0.000717767,-1.59218,2.09143e-08,0.000136618,0.021533
16.7663,19,65,-0.785398,0,0,0,-0.774784,-4.18287e-10,-4.55392e-06,-0.000717767,-1.59218,2.09143e-08,0.000136618,0.021533
16.7673,19,65,-0.785398,0,0,0,-0.774784,-4.18287e-10,-4.55392e-06,-0.000717767,-1.59218,2.09143e-08,0.000136618,0.021533
16.7683,19,65,-0.785398,0,0,0,-0.774784,-4.18287e-10,-4.55392e-06,-0.000717767,-1.59218,2.09143e-08,0.000136618,0.021533
16.7694,19,65,-0.785398,0,0,0,-0.774784,-4.18287e-10,-4.55392e-06,-0.000717767,-1.59218,2.09143e-08,0.000136618,0.021533
16.7704,19,65,-0.785398,0,0,0,-0.774784,-4.18287e-10,-4.55392e-06,-0.000717767,-1.59218,2.09143e-08,0.000136618,0.021533
16.7714,19,65,-0.785398,0,0,0,-0.774784,-4.18287e-10,-4.55392e-06,-0.000717767,-1.59218,2.09143e-08,0.000136618,0.021533
16.7724,19,65,-0.785398,0,0,0,-0.774784,-4.18287e-10,-4.55392e-06,-0.000717767,-1.59218,2.09143e-08,0.000136618,0.021533
16.7734,19,65,-0.785398,0,0,0,-0.774784,-4.18287e-10,-4.55392e-06,-0.000717767,-1.59218,2.09143e-08,0.000136618,0.021533
16.7744,19,65,-0.785398,0,0,0,-0.774784,-4.18287e-10,-4.55392e-06,-0.000717767,-1.59218,2.09143e-08,0.000136618,0.021533
16.7754,19,65,-0.785398,0,0,0,-0.774784,-4.18287e-10,-4.55392e-06,-0.000717767,-1.59218,2.09143e-08,0.000136618,0.021533
16.7764,19,65,-0.785398,0,0,0,-0.774784,-4.18287e-10,-4.55392e-06,-0.000717767,-1.59218,2.09143e-08,0.000136618,0.021533
16.7774,19,65,-0.785398,0,0,0,-0.774784,-4.18287e-10,-4.55392e-06,-0.000717767,-1.59218,2.09143e-08,0.000136618,0.021533
16.7784,19,65,-0.785398,0,0,0,-0.774784,-4.18287e-10,-4.55392e-06,-0.000717767,-1.59218,2.09143e-08,0.000136618,0.021533
16.7794,19,65,-0.785398,0,0,0,-0.774784,-4.18287e-10,-4.55392e-06,-0.000717767,-1.59218,2.09143e-08,0.000136618,0.021533
16.7804,19,65,-0.785398,0,0,0,-0.774784,-4.18287e-10,-4.55392e-06,-0.000717767,-1.59218,2.09143e-08,0.000136618,0.021533
16.7814,19,65,-0.785398,0,0,0,-0.774784,-4.18287e-10,-4.55392e-06,-0.000717767,-1.59218,2.09143e-08,0.000136618,0.021533
16.7824,19,65,-0.785398,0,0,0,-0.774784,-4.18287e-10,-4.55392e-06,-0.000717767,-1.59218,2.09143e-08,0.000136618,0.021533
16.7834,19,65,-0.785398,0,0,0,-0.774784,-4.18287e-10,-4.55392e-06,-0.000717767,-1.59218,2.09143e-08,0.000136618,0.021533
16.7844,19,65,-0.785398,0,0,0,-0.774784,-4.18287e-10,-4.55392e-06,-0.000717767,-1.59218,2.09143e-08,0.000136618,0.021533
16.7854,19,65,-0.785398,0,0,0,-0.774784,-4.18287e-10,-4.55392e-06,-0.000717767,-1.59218,2.09143e-08,0.000136618,0.021533
16.7864,19,65,-0.785398,0,0,0,-0.774784,-4.18287e-10,-4.55392e-06,-0.000717767,-1.59218,2.09143e-08,0.000136618,0.021533
16.7874,19,65,-0.785398,0,0,0,-0.774784,-4.18287e-10,-4.55392e-06,-0.000717767,-1.59218,2.09143e-08,0.000136618,0.021533
16.7884,19,65,-0.785398,0,0,0,-0.774784,-4.18287e-10,-4.55392e-06,-0.000717767,-1.59218,2.09143e-08,0.000136618,0.021533
